id,variable,shap_value,feature_value
810,travel_time_to_cities_12,0.116065977048961,1.91737806797028
810,GNI,0.130728989315023,34037628
810,FFI2020,0.105925414671987,0.840755820274353
810,timberImport,-0.0386895421597847,84723
810,ForestAge_TC010,0.0290620605842842,44.3493995666504
810,LC_Type1,0.0530286142651908,13
811,x,0,-75.95
811,y,0,45.15
811,wc2.1_10m_bio_1,0.032099056071182,5.63174533843994
811,wc2.1_10m_bio_12,0.0201524157345768,891
811,wc2.1_10m_bio_3,-0.0284212997796754,24.4606838226318
811,population_density,0.0871104196177169,61.0403099060059
811,travel_time_to_cities_12,0.100027041501478,9.77065277099609
811,GNI,0.044591099832958,3186296
811,FFI2020,0.129070496410941,0.791323661804199
811,timberImport,0.0263465623793611,4061534.5
811,ForestAge_TC010,0.0166300900931922,71.3572616577149
811,LC_Type1,0.0518329430427428,10
812,x,0,14.95
812,y,0,57.05
812,wc2.1_10m_bio_1,0.0361429612308181,5.970130443573
812,wc2.1_10m_bio_12,0.0423224566945268,676.628601074219
812,wc2.1_10m_bio_3,0.0564244798596715,29.7916221618652
812,population_density,0.0591315982598,26.3025169372559
812,travel_time_to_cities_12,0.050741616075771,18.8298015594482
812,GNI,0.0373690187531784,764233.5
812,FFI2020,-0.0403733702724285,0.503320813179016
812,timberImport,0.0514234485949739,5098894
812,ForestAge_TC010,0.0435029291213719,89.3979263305664
812,LC_Type1,-0.0209164885363813,1
813,x,0,27.85
813,y,0,52.25
813,wc2.1_10m_bio_1,0.0533250331373361,6.86750173568726
813,wc2.1_10m_bio_12,0.0203213897003372,654.428588867188
813,wc2.1_10m_bio_3,0.00256989405766793,29.0530414581299
813,population_density,0.0213728911452368,14.1036787033081
813,travel_time_to_cities_12,0.109232945333391,8.74426078796387
813,GNI,0.0768058241974726,7089473
813,FFI2020,-0.0272703150087337,0.568277060985565
813,timberImport,-0.0148446034591913,50280.12890625
813,ForestAge_TC010,0.0294032040665982,61.5245628356934
813,LC_Type1,-0.00245863508953227,5
814,x,0,13.45
814,y,0,47.65
814,wc2.1_10m_bio_1,0.0247994825031113,5.83841323852539
814,wc2.1_10m_bio_12,0.0553162188541876,1447.45715332031
814,wc2.1_10m_bio_3,0.0718095722713935,33.2392387390137
814,population_density,0.0323399932635327,33.9087181091309
814,travel_time_to_cities_12,0.021925427387247,26.262996673584
814,GNI,0.0544560363990684,1254934.625
814,FFI2020,0.0809730221906716,0.742827296257019
814,timberImport,0.0376079213442401,5206343.5
814,ForestAge_TC010,0.0234965897671363,100.8564453125
814,LC_Type1,0.00847993254185814,5
815,x,0,145.95
815,y,0,-17.95
815,wc2.1_10m_bio_1,0.0337904021935921,23.5019016265869
815,wc2.1_10m_bio_12,0.102835133479289,3064.80004882813
815,wc2.1_10m_bio_3,0.0960499656435223,52.4919891357422
815,population_density,-0.003315355080973,17.3291893005371
815,travel_time_to_cities_12,0.00440367593267251,49.7223930358887
815,GNI,0.0830255895469008,5055912.5
815,FFI2020,-0.0298563751435905,0.398236870765686
815,timberImport,0.0142797713876069,33033.234375
815,ForestAge_TC010,0.174916179900654,23.5522308349609
815,LC_Type1,0.0155128277387312,2
816,x,0,13.85
816,y,0,45.75
816,wc2.1_10m_bio_1,0.0682625097666181,11.4863424301147
816,wc2.1_10m_bio_12,0.022519900468456,1601.28576660156
816,wc2.1_10m_bio_3,0.0678016702522465,30.906379699707
816,population_density,0.0666220287867335,102.568214416504
816,travel_time_to_cities_12,0.0559036819830117,11.8098783493042
816,GNI,0.0757119331511647,3324637.5
816,FFI2020,0.0698512096683584,0.682564616203308
816,timberImport,0.031956031830701,351176.3125
816,ForestAge_TC010,0.0635871588241283,59.1868476867676
816,LC_Type1,-0.0214519043262147,4
817,x,0,-0.549999999999983
817,y,0,51.85
817,wc2.1_10m_bio_1,0.0472093120030075,9.73578834533691
817,wc2.1_10m_bio_12,0.0170167722702542,690.599975585938
817,wc2.1_10m_bio_3,0.055555331189668,36.6517028808594
817,population_density,0.0804541894653428,1001.55749511719
817,travel_time_to_cities_12,0.0609130958607227,2.7445023059845
817,GNI,0.0794754571991974,20194562
817,FFI2020,0.0719235829514692,0.908482551574707
817,timberImport,0.0125122334112435,592909.5
817,ForestAge_TC010,0.0208415583430687,36.5522422790527
817,LC_Type1,0.0425201569400651,14
818,x,0,-75.75
818,y,0,39.65
818,wc2.1_10m_bio_1,0.0478630258514709,12.2034463882446
818,wc2.1_10m_bio_12,0.00100867284423443,1154.19995117188
818,wc2.1_10m_bio_3,0.0187823492609462,31.3968620300293
818,population_density,0.0994455775674756,640.075988769531
818,travel_time_to_cities_12,0.0108513308727442,22.07421875
818,GNI,0.102971473944382,25546810
818,FFI2020,0.118249665821967,0.864123046398163
818,timberImport,-0.00828854783191368,1700351.25
818,ForestAge_TC010,0.00943273404890138,68.6531677246094
818,LC_Type1,0.0521090447418414,13
819,x,0,1.25
819,y,0,49.45
819,wc2.1_10m_bio_1,0.0687586214083717,10.2130756378174
819,wc2.1_10m_bio_12,0.025029113966368,745.075012207031
819,wc2.1_10m_bio_3,0.0516939081172828,35.6449127197266
819,population_density,0.0679257879476667,117.991859436035
819,travel_time_to_cities_12,0.0563410653815822,5.89425420761108
819,GNI,0.0563659263203857,2508987.5
819,FFI2020,0.0599528482612594,0.747968554496765
819,timberImport,0.0392136001468008,1919091.75
819,ForestAge_TC010,0.0207830782871703,38.2999649047852
819,LC_Type1,0.0345794401046984,13
820,x,0,13.75
820,y,0,51.15
820,wc2.1_10m_bio_1,0.0708398104307066,9.36165714263916
820,wc2.1_10m_bio_12,0.00576053256647083,652.349975585938
820,wc2.1_10m_bio_3,0.0443539695338857,30.2421932220459
820,population_density,0.0814537578529072,659.721313476563
820,travel_time_to_cities_12,0.0744496535390044,2.67009043693543
820,GNI,0.0732645794224956,12998769
820,FFI2020,0.0834905552550638,0.754875719547272
820,timberImport,0.0161483463813906,4306291.5
820,ForestAge_TC010,0.0432509798008191,48.4887580871582
820,LC_Type1,0.0354717906618824,12
821,x,0,3.45000000000002
821,y,0,10.05
821,wc2.1_10m_bio_1,0.020134560717646,26.5369300842285
821,wc2.1_10m_bio_12,0.0462900215744261,1069.42858886719
821,wc2.1_10m_bio_3,0.0523760708386704,62.2972068786621
821,population_density,0.106925432118158,42.4605255126953
821,travel_time_to_cities_12,-0.0443930792053677,78.8243789672852
821,GNI,0.0301823417550922,1146939.25
821,FFI2020,0.127208941687196,0.99744063615799
821,timberImport,-0.0184725100601658,11802.75
821,ForestAge_TC010,0.057187650509266,43.8444442749023
821,LC_Type1,0.050076884335852,9
822,x,0,0.150000000000006
822,y,0,43.05
822,wc2.1_10m_bio_1,0.0899446510544489,10.281813621521
822,wc2.1_10m_bio_12,0.0234035342115291,1132.91430664063
822,wc2.1_10m_bio_3,0.0452942919182637,39.3446388244629
822,population_density,0.0512575683714687,44.1432113647461
822,travel_time_to_cities_12,0.0675692224920281,8.18382263183594
822,GNI,0.0741646187506111,4214245
822,FFI2020,0.124093763669696,0.882459163665772
822,timberImport,0.0279625684637319,1919091.75
822,ForestAge_TC010,0.0166099586191105,70.3460235595703
822,LC_Type1,0.0373728077536284,9
823,x,0,10.45
823,y,0,61.15
823,wc2.1_10m_bio_1,-0.00805452108666183,2.64903450012207
823,wc2.1_10m_bio_12,0.0313481092840652,679.342834472656
823,wc2.1_10m_bio_3,-0.021133939738705,25.6676788330078
823,population_density,0.0708567137567675,45.3074989318848
823,travel_time_to_cities_12,0.140430015201856,6.59575176239014
823,GNI,0.0889279752175131,132432952
823,FFI2020,0.000963481884323071,0.614119172096252
823,timberImport,0.0345089187647405,1635427.75
823,ForestAge_TC010,-0.00474429127661864,81.0069122314453
823,LC_Type1,-0.00645884565960839,8
824,x,0,14.15
824,y,0,48.35
824,wc2.1_10m_bio_1,0.0407829577759862,8.11361694335938
824,wc2.1_10m_bio_12,0.0226103505688613,913.285705566406
824,wc2.1_10m_bio_3,0.0335888727896622,31.3298645019531
824,population_density,0.0828206674080879,211.933288574219
824,travel_time_to_cities_12,0.0852809225160511,5.37387847900391
824,GNI,0.0639584070466667,7049480
824,FFI2020,0.103671608585862,0.856613159179688
824,timberImport,0.0250776192502926,5206343.5
824,ForestAge_TC010,0.0267587830758652,53.1201972961426
824,LC_Type1,0.0309800564735187,9
825,x,0,5.55000000000001
825,y,0,47.15
825,wc2.1_10m_bio_1,0.0432991530335958,10.7740488052368
825,wc2.1_10m_bio_12,0.0146017925809499,977.8857421875
825,wc2.1_10m_bio_3,0.0522949718158966,33.236873626709
825,population_density,0.0820447409016133,196.037780761719
825,travel_time_to_cities_12,0.0913518249913829,6.6283278465271
825,GNI,0.0672658985917838,6300760
825,FFI2020,0.0730770741199508,0.660710692405701
825,timberImport,0.0246229889464515,1919091.75
825,ForestAge_TC010,0.0351487350323372,62.8185081481934
825,LC_Type1,0.0509953607122385,12
826,x,0,20.25
826,y,0,48.85
826,wc2.1_10m_bio_1,0.0183464866414268,5.2447075843811
826,wc2.1_10m_bio_12,0.0383110130089686,766.400024414063
826,wc2.1_10m_bio_3,0.0231517390094345,31.1061477661133
826,population_density,0.0640308168258423,27.0770454406738
826,travel_time_to_cities_12,0.0772936325028714,17.8958930969238
826,GNI,-0.0170874123012516,564114
826,FFI2020,0.0269007320338018,0.612550497055054
826,timberImport,0.065089930884196,654882.4375
826,ForestAge_TC010,0.0317211521816913,98.1382369995117
826,LC_Type1,-0.00750482402556522,5
827,x,0,14.45
827,y,0,48.55
827,wc2.1_10m_bio_1,0.0432740992330122,6.74567079544067
827,wc2.1_10m_bio_12,0.0212447152865327,907.657165527344
827,wc2.1_10m_bio_3,0.0507962204529744,33.6612815856934
827,population_density,0.0420373917579653,56.0852165222168
827,travel_time_to_cities_12,0.11808368395737,10.1967468261719
827,GNI,0.0689430957237052,2218411.25
827,FFI2020,0.101957797103668,0.763438820838928
827,timberImport,0.0259922471718045,5206343.5
827,ForestAge_TC010,0.0206303977158486,59.7878379821777
827,LC_Type1,0.0393416049018344,10
828,x,0,35.05
828,y,0,48.45
828,wc2.1_10m_bio_1,0.0373668173183634,8.83312606811523
828,wc2.1_10m_bio_12,-0.0717956385054331,511.885711669922
828,wc2.1_10m_bio_3,-0.040358979034467,24.9676704406738
828,population_density,0.114624879507653,2125.13159179688
828,travel_time_to_cities_12,0.161156825836337,0.461660951375961
828,GNI,0.102638701753687,12623678
828,FFI2020,0.05911593145374,0.749978721141815
828,timberImport,-0.00813185499182095,84723
828,ForestAge_TC010,0.0212021624582278,25.1598033905029
828,LC_Type1,0.0477363688403159,13
829,x,0,1.95000000000002
829,y,0,49.05
829,wc2.1_10m_bio_1,0.0413064278011099,10.6591348648071
829,wc2.1_10m_bio_12,0.0186248762022112,640.714294433594
829,wc2.1_10m_bio_3,0.0511241360216128,35.0331916809082
829,population_density,0.0756282561978532,524.849914550781
829,travel_time_to_cities_12,0.0724765293211744,3.00958442687988
829,GNI,0.0612165798380036,20448812
829,FFI2020,0.0832707101595947,0.887311518192291
829,timberImport,0.0244785624765505,1919091.75
829,ForestAge_TC010,0.0208971437522721,45.3560562133789
829,LC_Type1,0.0456748654913422,12
830,x,0,101.55
830,y,0,3.14999999999999
830,wc2.1_10m_bio_1,0.0361223922572355,27.0991096496582
830,wc2.1_10m_bio_12,0.0343421903784635,2389.39990234375
830,wc2.1_10m_bio_3,0.0374545505189915,89.971809387207
830,population_density,0.0991533654402106,3541.13842773438
830,travel_time_to_cities_12,0.104150220436966,0.704643845558167
830,GNI,0.107802588328281,126211688
830,FFI2020,0.0980894376113632,0.881880104541779
830,timberImport,0.00751644915762689,127795.9375
830,ForestAge_TC010,-0.0128449177749583,141.16487121582
830,LC_Type1,0.0356444639468878,13
831,x,0,3.95000000000002
831,y,0,46.95
831,wc2.1_10m_bio_1,0.087274812043959,9.60791015625
831,wc2.1_10m_bio_12,0.0470318019341762,849.171447753906
831,wc2.1_10m_bio_3,0.0737608089776664,32.9370956420898
831,population_density,0.0518213109714924,13.8374042510986
831,travel_time_to_cities_12,0.00191218202235516,31.5029888153076
831,GNI,0.0394681019854921,582561.9375
831,FFI2020,0.0839572063874364,0.70854663848877
831,timberImport,0.0363062807046211,1919091.75
831,ForestAge_TC010,0.0452158589747926,67.7477035522461
831,LC_Type1,0.029295849495749,9
832,x,0,14.55
832,y,0,46.85
832,wc2.1_10m_bio_1,0.0294979319042856,5.80349063873291
832,wc2.1_10m_bio_12,0.0211954078232382,1195.57141113281
832,wc2.1_10m_bio_3,0.0740923484316553,34.4491996765137
832,population_density,0.055646805330007,37.8612327575684
832,travel_time_to_cities_12,0.0462525126922751,22.6925277709961
832,GNI,0.0983685276621666,2111690.5
832,FFI2020,0.0637930937229578,0.664025127887726
832,timberImport,0.0369759437986442,5206343.5
832,ForestAge_TC010,0.0180159380787953,68.3138275146484
832,LC_Type1,0.00911396863574092,8
833,x,0,14.45
833,y,0,47.05
833,wc2.1_10m_bio_1,0.0107440887116469,4.91705799102783
833,wc2.1_10m_bio_12,0.0442679497733809,1231.42858886719
833,wc2.1_10m_bio_3,0.105470559750339,35.1442108154297
833,population_density,0.032475691197253,27.8046340942383
833,travel_time_to_cities_12,0.007124343670975,32.6300277709961
833,GNI,0.0396423956693564,1404111.625
833,FFI2020,0.027430482075604,0.631886661052704
833,timberImport,0.0883899034775552,5206343.5
833,ForestAge_TC010,0.0168187394301343,70.2303314208984
833,LC_Type1,-0.0160153229259239,5
834,x,0,-86.55
834,y,0,34.75
834,wc2.1_10m_bio_1,0.0384603899911772,15.4035816192627
834,wc2.1_10m_bio_12,0.0105356443298857,1444.40002441406
834,wc2.1_10m_bio_3,0.0307459372281599,38.0923461914063
834,population_density,0.0987905276274406,379.416320800781
834,travel_time_to_cities_12,0.0906375265595924,1.77059233188629
834,GNI,0.0830921731098737,14420140
834,FFI2020,0.079527472083821,0.783528566360474
834,timberImport,0.00211146832789028,1700351.25
834,ForestAge_TC010,0.0381077423619486,58.3364639282227
834,LC_Type1,0.0352421523221715,13
835,x,0,11.25
835,y,0,43.35
835,wc2.1_10m_bio_1,0.0523294524037359,13.6217947006226
835,wc2.1_10m_bio_12,0.0260887175318214,792.650024414063
835,wc2.1_10m_bio_3,0.03533550808649,34.7756195068359
835,population_density,0.0786967749054994,288.473236083984
835,travel_time_to_cities_12,0.0630330501166639,4.96548223495483
835,GNI,0.0722224218746002,9597795
835,FFI2020,0.0863612186832081,0.843039035797119
835,timberImport,0.0233488758740184,4154921.5
835,ForestAge_TC010,0.0412620638858959,46.0206527709961
835,LC_Type1,-0.00701952968899222,5
836,x,0,15.05
836,y,0,47.95
836,wc2.1_10m_bio_1,0.0285697833098083,7.26579856872559
836,wc2.1_10m_bio_12,0.028289648124157,915
836,wc2.1_10m_bio_3,0.0607061731834629,33.0932464599609
836,population_density,0.04899234494772,30.9921798706055
836,travel_time_to_cities_12,0.0371591181241202,28.0997905731201
836,GNI,0.0637086470059335,959001.4375
836,FFI2020,0.0849693166967429,0.685392618179321
836,timberImport,0.0610792797576946,5206343.5
836,ForestAge_TC010,0.0565257362426871,56.6189041137695
836,LC_Type1,-0.0132910941351379,5
837,x,0,6.25
837,y,0,43.65
837,wc2.1_10m_bio_1,0.0808409255991089,11.9720468521118
837,wc2.1_10m_bio_12,0.0444045655943571,808.724975585938
837,wc2.1_10m_bio_3,0.0959482096236314,37.5387268066406
837,population_density,0.0360466625349289,17.4942092895508
837,travel_time_to_cities_12,0.0129873554941284,35.6839904785156
837,GNI,0.0503527198950404,3217440
837,FFI2020,0.152895763459046,0.94843590259552
837,timberImport,0.0331143525810466,1919091.75
837,ForestAge_TC010,0.0377149612183765,58.5597190856934
837,LC_Type1,0.00661320758818282,8
838,x,0,10.15
838,y,0,52.85
838,wc2.1_10m_bio_1,0.066444244316143,8.81696605682373
838,wc2.1_10m_bio_12,0.0375915101512702,754.428588867188
838,wc2.1_10m_bio_3,0.0702834968991341,33.7493438720703
838,population_density,0.0775740074135724,64.4729919433594
838,travel_time_to_cities_12,0.0885339107698372,11.9549341201782
838,GNI,0.0697518639479694,2778962.5
838,FFI2020,-0.0201233033180903,0.544266164302826
838,timberImport,0.0470349080940606,4306291.5
838,ForestAge_TC010,0.0376205452539617,68.1323623657227
838,LC_Type1,0.0497255664651332,12
839,x,0,10.05
839,y,0,50.25
839,wc2.1_10m_bio_1,0.0461890836056394,8.37002658843994
839,wc2.1_10m_bio_12,0.0395079820564995,781.714294433594
839,wc2.1_10m_bio_3,0.0422068370651752,31.6672916412354
839,population_density,0.0930931344931601,202.469436645508
839,travel_time_to_cities_12,0.0748236724105868,5.41359186172485
839,GNI,0.0695091380038781,8045328
839,FFI2020,0.0626777184356841,0.689815878868103
839,timberImport,0.0209118462233596,4306291.5
839,ForestAge_TC010,0.0258041661807009,60.1313095092774
839,LC_Type1,-0.00661923357934559,5
840,x,0,1.45000000000002
840,y,0,44.85
840,wc2.1_10m_bio_1,0.07275408221591,12.2549667358398
840,wc2.1_10m_bio_12,0.00786852066557172,863.200012207031
840,wc2.1_10m_bio_3,0.041139306046297,39.4555702209473
840,population_density,0.0388195782751649,46.5686721801758
840,travel_time_to_cities_12,0.058553660946575,15.6997013092041
840,GNI,0.0641968457141386,2328324
840,FFI2020,0.105609255916804,0.998184561729431
840,timberImport,0.0425948731421918,1919091.75
840,ForestAge_TC010,0.0309155626390706,55.3570137023926
840,LC_Type1,0.0436908482707116,9
841,x,0,1.75
841,y,0,45.45
841,wc2.1_10m_bio_1,0.0705049223620897,10.7391319274902
841,wc2.1_10m_bio_12,0.0267986607140355,980.424987792969
841,wc2.1_10m_bio_3,0.0570961523536213,37.7003593444824
841,population_density,0.0336680413315992,16.4723110198975
841,travel_time_to_cities_12,0.0568978522320504,15.4150152206421
841,GNI,0.0380466915377043,796439.6875
841,FFI2020,0.108522155929189,0.970942795276642
841,timberImport,0.0404654451477146,1919091.75
841,ForestAge_TC010,0.0489090090997939,62.0585136413574
841,LC_Type1,0.0447360689401893,9
842,x,0,23.15
842,y,0,40.65
842,wc2.1_10m_bio_1,0.0485778563929709,13.5512886047363
842,wc2.1_10m_bio_12,-0.142566733136766,467.342864990234
842,wc2.1_10m_bio_3,0.0615412321379568,33.4005851745606
842,population_density,0.0788092006888365,89.5583038330078
842,travel_time_to_cities_12,0.0665453020273159,11.7945728302002
842,GNI,0.0940063340705297,4099190.75
842,FFI2020,0.0955921486638962,0.701225519180298
842,timberImport,0.00880967828316121,189620.78125
842,ForestAge_TC010,0.0430958475844866,52.8411064147949
842,LC_Type1,0.0598670542890987,12
843,x,0,-82.75
843,y,0,35.35
843,wc2.1_10m_bio_1,0.0554015572389829,11.5979146957397
843,wc2.1_10m_bio_12,0.0526864652020969,1660.80004882813
843,wc2.1_10m_bio_3,0.0710997906065016,40.1703224182129
843,population_density,0.000468770877794786,14.1179399490356
843,travel_time_to_cities_12,0.0608031980202267,13.8105344772339
843,GNI,0.0227168562204311,844956.625
843,FFI2020,-0.0193575674197117,0.516454935073853
843,timberImport,-0.0421384035581999,1700351.25
843,ForestAge_TC010,-0.00128611954386472,77.7516784667969
843,LC_Type1,-0.0295146414998844,4
844,x,0,13.25
844,y,0,56.05
844,wc2.1_10m_bio_1,0.0831101737624,7.40030193328857
844,wc2.1_10m_bio_12,0.053442557588661,808.849975585938
844,wc2.1_10m_bio_3,0.0406357585898615,29.7275218963623
844,population_density,0.0337878460201671,23.12131690979
844,travel_time_to_cities_12,0.101357083834247,10.4227313995361
844,GNI,0.0834407680646084,2246358.25
844,FFI2020,-0.00208100591111586,0.55180948972702
844,timberImport,0.0391138159996571,5098894
844,ForestAge_TC010,0.0232414422490456,65.0954895019531
844,LC_Type1,0.00128951800459838,5
845,x,0,13.95
845,y,0,50.15
845,wc2.1_10m_bio_1,0.0570847014827582,8.04034233093262
845,wc2.1_10m_bio_12,-0.0365601198262429,568.371398925781
845,wc2.1_10m_bio_3,0.0206215639853782,30.5244789123535
845,population_density,0.0595567090260956,175.706207275391
845,travel_time_to_cities_12,0.0946278809774818,4.15346479415894
845,GNI,0.062923081888168,2729214.75
845,FFI2020,0.0710955275822563,0.701935350894928
845,timberImport,0.0236422422878607,1170881.125
845,ForestAge_TC010,0.0185378029861044,64.3648300170899
845,LC_Type1,0.0530173995383549,12
846,x,0,-90.65
846,y,0,14.75
846,wc2.1_10m_bio_1,0.0475425681499266,18.4735622406006
846,wc2.1_10m_bio_12,0.022925358872045,1404.19995117188
846,wc2.1_10m_bio_3,0.0575545432204191,72.5494766235352
846,population_density,0.114653377037904,764.424499511719
846,travel_time_to_cities_12,0.0805024856129905,5.62838745117188
846,GNI,0.0885415189846985,14055449
846,FFI2020,0.0855130258778531,0.788000285625458
846,timberImport,-0.0192719571612841,2058.90698242187
846,ForestAge_TC010,0.0556633675549121,48.6709938049317
846,LC_Type1,0.00397469908700489,8
847,x,0,4.35000000000002
847,y,0,44.85
847,wc2.1_10m_bio_1,0.0767614103680814,8.6824541091919
847,wc2.1_10m_bio_12,0.0319018032448463,1017.20001220703
847,wc2.1_10m_bio_3,0.0881091395354546,34.1324424743652
847,population_density,0.0587468289009893,36.2805328369141
847,travel_time_to_cities_12,0.025203179255999,29.5843696594238
847,GNI,0.0420254830689522,1684220.875
847,FFI2020,0.175607923853618,0.825699806213379
847,timberImport,0.0418968768746283,1919091.75
847,ForestAge_TC010,0.0143961002256551,81.2514724731445
847,LC_Type1,-0.00131562112530774,5
848,x,0,16.15
848,y,0,47.75
848,wc2.1_10m_bio_1,0.0435027137600981,9.11012649536133
848,wc2.1_10m_bio_12,0.0326221190704659,705
848,wc2.1_10m_bio_3,0.064871713534474,33.5269737243652
848,population_density,0.0761248854487576,277.457611083984
848,travel_time_to_cities_12,0.071517718522175,4.14333724975586
848,GNI,0.0567542690883299,4738751.5
848,FFI2020,0.0628182223998601,0.671603083610535
848,timberImport,0.0210931373798938,5206343.5
848,ForestAge_TC010,0.0421124189310901,54.702579498291
848,LC_Type1,-0.0143651212879139,1
849,x,0,6.15000000000001
849,y,0,51.25
849,wc2.1_10m_bio_1,0.0491969999771879,10.0201501846313
849,wc2.1_10m_bio_12,0.0161759326037813,734
849,wc2.1_10m_bio_3,0.0584053771699263,34.165657043457
849,population_density,0.0925058892748812,344.167602539063
849,travel_time_to_cities_12,0.0867454779118816,1.97960066795349
849,GNI,0.0541244605210118,10847132
849,FFI2020,0.0766581860395709,0.898470103740692
849,timberImport,0.0325381418784657,4306291.5
849,ForestAge_TC010,0.0244020611007392,72.8809127807617
849,LC_Type1,-0.00278930386248864,5
850,x,0,14.25
850,y,0,45.85
850,wc2.1_10m_bio_1,0.0549309175151961,8.33487796783447
850,wc2.1_10m_bio_12,0.0746420984131227,1720.32495117188
850,wc2.1_10m_bio_3,0.0741649478283593,32.6495170593262
850,population_density,0.0690640372500373,58.9675445556641
850,travel_time_to_cities_12,0.0839165469599064,5.70185899734497
850,GNI,0.0563020828971887,2221058
850,FFI2020,0.0314135387458509,0.630980730056763
850,timberImport,0.0583318645922755,351176.3125
850,ForestAge_TC010,-0.0046719655246175,75.559196472168
850,LC_Type1,0.00939389808782837,5
851,x,0,21.85
851,y,0,56.15
851,wc2.1_10m_bio_1,0.0455004988825614,6.16679382324219
851,wc2.1_10m_bio_12,0.0305262795292994,805.685729980469
851,wc2.1_10m_bio_3,-0.0341930194364694,25.0786247253418
851,population_density,0.0420407723993183,25.6241798400879
851,travel_time_to_cities_12,-0.0146777590522947,39.2752456665039
851,GNI,-0.00227809312243033,499387.75
851,FFI2020,-0.00288074824552141,0.555074095726013
851,timberImport,0.045470958304857,200176.0625
851,ForestAge_TC010,0.050344076371504,61.6515159606934
851,LC_Type1,0.111625808468905,14
852,x,0,-83.15
852,y,0,42.75
852,wc2.1_10m_bio_1,0.0620854230324434,8.51550006866455
852,wc2.1_10m_bio_12,0.0203599470499838,790.400024414063
852,wc2.1_10m_bio_3,-0.00755713593572044,27.5379238128662
852,population_density,0.102404330996331,484.050659179688
852,travel_time_to_cities_12,0.071840530544926,5.44607210159302
852,GNI,0.0719305341095505,13716602
852,FFI2020,0.0803784317455576,0.971441328525543
852,timberImport,-0.00219302854752058,1700351.25
852,ForestAge_TC010,0.0281695106544911,64.5263748168945
852,LC_Type1,0.0577950145380713,9
853,x,0,17.35
853,y,0,54.25
853,wc2.1_10m_bio_1,0.0687689414190766,7.33282279968262
853,wc2.1_10m_bio_12,0.0213332832851642,626.714294433594
853,wc2.1_10m_bio_3,0.0026632536173401,28.2033405303955
853,population_density,0.0313197393458967,28.6215839385986
853,travel_time_to_cities_12,0.0683651280465721,14.6792411804199
853,GNI,0.0644370789728069,1959553
853,FFI2020,-0.0167961325526408,0.569394528865814
853,timberImport,0.0136083479546389,860701.5
853,ForestAge_TC010,0.0161018019582757,67.3038635253906
853,LC_Type1,-0.0399971345722182,1
854,x,0,14.25
854,y,0,47.65
854,wc2.1_10m_bio_1,0.0103427478452003,5.02319526672363
854,wc2.1_10m_bio_12,0.0266231866860878,1205.07495117188
854,wc2.1_10m_bio_3,0.123779230020631,32.8132972717285
854,population_density,0.0601679370598313,54.3081245422363
854,travel_time_to_cities_12,0.0591539557629036,18.4401512145996
854,GNI,0.0444530524248547,1525367.625
854,FFI2020,0.114874333301148,0.723461151123047
854,timberImport,0.0620091615232254,5206343.5
854,ForestAge_TC010,0.0377689809607181,97.9212036132813
854,LC_Type1,0.00143387041265992,8
855,x,0,6.45000000000002
855,y,0,43.25
855,wc2.1_10m_bio_1,0.050076057609729,14.0893964767456
855,wc2.1_10m_bio_12,0.0176836676310982,799.857116699219
855,wc2.1_10m_bio_3,0.0952863408639386,35.3675422668457
855,population_density,0.0748702259374184,102.596771240234
855,travel_time_to_cities_12,-0.0262500798541933,133.485702514648
855,GNI,0.0752396228684436,4259615
855,FFI2020,0.0852624699035764,0.736248910427094
855,timberImport,0.0358932004390212,1919091.75
855,ForestAge_TC010,0.0411526639174736,65.8753890991211
855,LC_Type1,-0.00760223447469932,2
856,x,0,0.25
856,y,0,43.25
856,wc2.1_10m_bio_1,0.0653508172072929,12.4914102554321
856,wc2.1_10m_bio_12,0.0138728042982455,1211.5
856,wc2.1_10m_bio_3,0.0483931620585464,41.1323432922363
856,population_density,0.0475708686445299,30.0088634490967
856,travel_time_to_cities_12,0.0580500669913472,16.9443969726563
856,GNI,0.0624372604921947,1463557
856,FFI2020,0.119387137740837,0.871884644031525
856,timberImport,0.0483644939633566,1919091.75
856,ForestAge_TC010,0.0355976371368425,62.3746376037598
856,LC_Type1,0.0400584769335697,14
857,x,0,-96.75
857,y,0,19.35
857,wc2.1_10m_bio_1,0.0128285607521183,22.4909725189209
857,wc2.1_10m_bio_12,0.0184469819238266,1197.59997558594
857,wc2.1_10m_bio_3,0.0754498114092333,61.3197059631348
857,population_density,0.0461776464124146,51.4828414916992
857,travel_time_to_cities_12,0.0571300432737663,19.6045532226563
857,GNI,0.0588578941743249,1437152.375
857,FFI2020,0.0908325208617322,0.913841664791107
857,timberImport,0.0196929947418471,38269.453125
857,ForestAge_TC010,0.0794226655521528,15.2882881164551
857,LC_Type1,0.00524494222369342,8
858,x,0,6.15000000000001
858,y,0,46.85
858,wc2.1_10m_bio_1,0.0439072342392842,7.31476593017578
858,wc2.1_10m_bio_12,0.00723305631176928,1331.34289550781
858,wc2.1_10m_bio_3,0.047205044663027,32.8338623046875
858,population_density,0.0445640932028329,31.9325428009033
858,travel_time_to_cities_12,0.0621597801509916,14.0121765136719
858,GNI,0.0539479539222026,2427844
858,FFI2020,0.0913191211066645,0.672693848609924
858,timberImport,0.038493995074699,1919091.75
858,ForestAge_TC010,-0.00296788800345189,79.497428894043
858,LC_Type1,0.0585429649485622,10
859,x,0,11.45
859,y,0,49.75
